20231011	다원시스기술연구소	0	1	0	0
20231011	다인기술(주) 기업부설연구소	0	0	0	1
20231011	다인바이오(주)부설연구소	0	0	1	1
20231011	다임리서치(주) 기업부설연구소	0	0	1	1
20231011	닥터노아바이오텍(주) 기업부설연구소	0	0	1	1
20231011	단국대학교대학원	0	1	0	0
20231011	대구경북과학기술원 기초과학연구소	0	0	0	1
20231011	대구경북과학기술원 뇌과학연구소	0	0	0	1
20231011	대구경북과학기술원 에너지공학연구소	0	0	0	1
20231011	대구경북첨단의료산업진흥재단(신약개발지원센터)	0	0	0	1
20231011	대영채비(주) 기업부설연구소	0	0	0	1
20231011	대웅바이오연구소	0	0	0	1
20231011	대원제약(주) 기술연구소	0	0	1	1
20231011	대진첨단소재 주식회사 기업부설연구소	0	0	1	1
20231011	대한콘설탄트기술(연)	0	0	0	1
20231011	덕산 넵코어스(주) 기업연구소	0	0	0	1
20231011	덕산네오룩스(주)R&D Center	0	0	1	1
20231011	동국대학교 Knowledge Science 연구센터	0	0	0	1
20231011	동국제약중앙연구소	0	0	0	1
20231011	동아제약(주) 연구소	0	0	1	1
20231011	디비디랩(주) 기업부설연구소	1	1	0	0
20231011	디스이즈엔지니어링(주) 기업부설연구소	0	1	0	0
20231011	디알텍부설기술연구소	0	1	0	0
20231011	디토닉(주) R&D Center	0	0	1	1
20231011	라이프사이언스테크놀로지 부설연구소	0	0	1	1
20231011	라인플러스(주)기술1연구소	0	1	0	0
20231011	래블업(주) 기업부설연구소	0	0	0	1
20231011	로움하이텍(주) 기술연구소	0	0	1	1
20231011	루미르(주)공간기술연구소	0	0	0	1
20231011	루텍연구소	0	0	0	1
20231011	마린웍스 기업부설연구소	0	0	0	1
20231011	마이다스아이티기술연구소	0	0	0	1
20231011	마인드로직(주) 기업부설연구소	0	0	0	1
20231011	마크로케어 부설연구소	0	0	0	1
20231011	메디컬아이피(주) 기업부설연구소	0	0	1	1
20231011	메를로랩(주) 기업부설연구소	0	1	0	0
20231011	모비어스앤밸류체인(주) AMR연구소	0	0	1	1
20231011	모비어스앤밸류체인(주) 기업부설연구소	0	0	0	1
20231011	몬드리안에이아이(주) 기업부설연구소	0	0	0	1
20231011	무브(주) Sindbad AI 연구소	0	0	1	1
20231011	미디어젠(주) NAMZ R&D Center	0	0	0	1
20231011	미디어젠(주)부설연구소	0	1	0	0
20231011	미원스페셜티케미칼(주)부설연구소	0	0	0	1
20231011	바디텍메드(주)중앙연구소	1	1	0	0
20231011	바이오 신약 혁신소재 융합 선도연구센터	0	0	1	1
20231011	바이오니아진단연구소	0	1	0	0
20231011	바즈바이오메딕(주) 연구소	0	0	0	1
20231011	뱅크웨어글로벌(주) 소프트웨어연구소	0	0	0	1
20231011	부산대학교병원 의생명연구원	0	0	0	1
20231011	브레인즈컴퍼니(주)기술연구소	0	0	1	1
20231011	브릿지테크놀러지(주)기술연구소	0	0	1	1
20231011	브이씨엔씨(주) 디지털데이터 연구소	0	0	0	1
20231011	블루센(주) 기업부설연구소	0	0	0	1
20231011	블루카이트(주) ICT융합재난안전연구소	0	0	0	1
20231011	비즈(주) 부설연구소	0	0	0	1
20231011	비츠로시스연구소	0	1	0	0
20231011	비트컴퓨터기술연구소	0	0	0	1
20231011	삼성디스플레이AMLCD연구소	0	1	0	0
20231011	삼성에스디에스연구소	0	0	1	1
20231011	삼성전자(주)SAIT	0	1	0	0
20231011	삼성전자디지털영상연구소	0	1	0	0
20231011	삼아제약중앙연구소	0	0	0	1
20231011	삼익제약(주)중앙연구소	0	0	0	1
20231011	서강대학교 바이오계면연구소	0	0	1	1
20231011	서강대학교 스마트설계생산기술연구소	0	0	0	1
20231011	서울대학교 국방생체모방자율로봇특화연구센터	0	0	0	1
20231011	서울대학교 데이터사이언스대학원	0	0	0	1
20231011	서울대학교 수의과학연구소	0	0	1	1
20231011	서울대학교 원자력미래기술정책연구소	0	0	0	1
20231011	서울대학교 유전공학연구소	0	0	0	1
20231011	서울제약중앙연구소	0	0	0	1
20231011	서호드라이브(주)기업부설연구소	0	0	0	1
20231011	성균관대생명공학연구원	0	0	0	1
20231011	성균관대학교 의학연구소	0	0	1	1
20231011	성균관대학교아날로그RF회로및시스템연구센터	0	0	1	1
20231011	세종대학교 세종전지연구소	0	0	0	1
20231011	소나테크(주)기술연구소	0	0	0	1
20231011	소프트캠프(주)정보보안기술연구소	0	1	0	0
20231011	수퍼게이트(주) 기업부설연구소	0	0	1	1
20231011	순천향의생명연구원(SIMS)	0	0	1	1
20231011	숭실대학교 기초과학융합연구소	0	0	1	1
20231011	숭실대학교 우주물질연구소	0	0	1	1
20231011	스탠다드에너지(주) 기업부설연구소	0	0	0	1
20231011	스페클립스(주) 기업부설연구소	0	0	1	1
20231011	신풍제약중앙연구소	0	0	0	1
20231011	씨에스아이엠(주) 신소재연구소	0	0	0	1
20231011	아이쓰리시스템(주) 기술연구소_문지	0	0	0	1
20231011	아주대공학연구소	0	0	0	1
20231011	안국약품(주)부설중앙연구소	0	0	1	1
20231011	알에스오토메이션(주) R&D Center	0	0	0	1
20231011	알에프머트리얼즈(주) 기업부설연구소	0	0	0	1
20231011	압타바이오(주) 기업부설연구소	0	0	0	1
20231011	애니메디솔루션(주) 기술연구소	0	0	0	1
20231011	앤비젼솔루션R&D센터	0	0	0	1
20231011	에스아이에스(주)메카트로닉스 연구소	0	1	0	0
20231011	에스에프씨(주)R&D Center	0	0	0	1
20231011	에이디티중앙연구소	0	0	0	1
20231011	에이에스엠케이(주) R&D Center	0	0	1	1
20231011	에이치디한국조선해양(주)종합연구소	0	1	0	0
20231011	에이티아이기술연구소	0	0	0	1
20231011	엘티씨에이엠(주) IT공정소재 연구소	0	0	0	1
20231011	엠아이큐브솔루션(주)기업부설연구소	0	0	0	1
20231011	엡실론(주)부설연구소	0	0	0	1
20231011	연세대학교 CONNECT-AI연구센터	0	0	0	1
20231011	연세대학교 고등과학원 나노의학연구단 	0	0	1	1
20231011	연세대학교 무인기용 고효율 터빈기술 특화연구센터	0	0	0	1
20231011	연세대학교초정밀광기계기술연구센	0	0	0	1
20231011	오름테라퓨틱(주) K2 연구소	0	0	0	1
20231011	오스템카디오(주) 스텐트연구소	0	0	0	1
20231011	오케스트로(주) 지능형 클라우드 연구소	0	0	0	1
20231011	오토시맨틱스(주) 기업부설연구소	0	0	0	1
20231011	옵티시스연구소	0	1	0	0
20231011	용인전자(주)기업부설연구소	1	1	0	0
20231011	울산과학기술원 디자인및인간공학연구부	0	0	0	1
20231011	원광대학교대학원	0	0	0	1
20231011	웰마커바이오(주) 기업부설연구소	0	0	0	1
20231011	유버(주) 기업부설연구소	0	0	0	1
20231011	이노와이어리스부설정보통신연구소	0	0	0	1
20231011	이에이치알앤씨(주) 환경보건안전연구소	0	0	1	1
20231011	이엔셀(주) 기업부설연구소	0	0	1	1
20231011	이오플로우(주)기업부설제2연구소	0	0	1	1
20231011	이지케어텍(주)부설연구소	0	0	1	1
20231011	인천대학교대학원	0	1	0	0
20231011	인포보스(주) R&D Center	0	0	0	1
20231011	인하대학교 인공지능융합연구센터	0	0	1	1
20231011	일동제약중앙연구소	0	0	0	1
20231011	일진에이테크(주) 연구소	0	0	1	1
20231011	일진전기(주)전선기술연구소	0	1	0	0
20231011	일화 중앙연구소	0	0	1	1
20231011	재단법인 한국전자기계융합기술원	0	0	0	1
20231011	전남대학교 로봇연구소	0	0	0	1
20231011	전남대학교병원의생명연구원	0	0	0	1
20231011	전북대학교병원의생명연구원	0	0	0	1
20231011	정보통신용신기능성소재및공정연구센터	0	0	0	1
20231011	조선대학교대학원	0	1	0	0
20231011	주성엔지니어링(주) R&D센터	0	1	0	0
20231011	중앙대학교첨단영상대학원	0	1	0	0
20231011	지니너스(주) 기업부설연구소	0	0	1	1
20231011	지오텍컨설탄트(주)지반공학연구소	0	0	0	1
20231011	진메디신(주) 기업부설연구소	0	1	0	0
20231011	진바이오텍부설연구소	0	0	0	1
20231011	차세대 국방융합기술 연구센터(포항공과대학교)	0	0	0	1
20231011	창민우구조컨설탄트부설건설기술연구소	1	1	0	0
20231011	창원대학교 메카트로닉스연구원	0	0	1	1
20231011	창원대학교대학원	0	1	0	0
20231011	충남대학교 양자제어물성연구소	0	0	1	1
20231011	충남대학교 첨단수송체연구소	0	0	1	1
20231011	충남대학교병원의생명연구원	0	0	0	1
20231011	충남대학교에너지과학기술대학원	0	1	0	0
20231011	커넥타젠(주) 부설연구소	0	0	0	1
20231011	케이엔알시스템기술연구소	0	0	0	1
20231011	케이유융합소프트웨어연구센터(주) 기업부설연구소	0	0	1	1
20231011	코리아피디에스물가정보기술연구소	0	0	0	1
20231011	코모텍부설연구소	0	1	0	0
20231011	코스모촉매(주) 기업부설연구소	0	0	0	1
20231011	코아스템켐온(주) 비임상연구소	0	0	1	1
20231011	코코네엠(주) 기업부설연구소	0	0	1	1
20231011	쿠팡 기업부설연구소	0	0	0	1
20231011	태준제약중앙연구소	0	0	0	1
20231011	태하메카트로닉스(주) 기술연구소	0	1	0	0
20231011	테너지연구소	0	0	0	1
20231011	테크빌교육(주) 에듀테크연구소	0	1	0	0
20231011	티비스톰 기술연구소	0	0	0	1
20231011	티쓰리큐(주)소프트웨어개발연구소	0	0	0	1
20231011	티앤엘 기술연구소	0	0	0	1
20231011	티큐브잇(주) 기업부설연구소	0	0	0	1
20231011	팅크웨어(주)기업부설연구소	0	0	1	1
20231011	페리지에어로스페이스(주) R&D Center 	0	1	0	0
20231011	펜타시큐리티시스템(주) IoT융합보안연구소 	0	0	0	1
20231011	포멀웍스부설연구소	0	0	0	1
20231011	포항공과대학교 인공지능연구원	0	0	1	1
20231011	포항공과대학교환경연구소	0	0	1	1
20231011	퓨쳐메디신(주) 신약개발연구소	0	0	0	1
20231011	프로메디우스(주) 기업부설연구소	0	0	1	1
20231011	프리시젼바이오(주) 부설연구소	0	0	0	1
20231011	피엔피에너지텍(주) 기술연구소	0	0	0	1
20231011	픽스트리부설연구소	0	0	0	1
20231011	하나마이크론(주)기업부설연구소	0	0	0	1
20231011	하나시스(주)부설연구소	0	0	1	1
20231011	하나에이엠티(주) 기술연구소	0	0	0	1
20231011	하나제약(주) R&D센터	0	1	0	0
20231011	하이리움산업(주) 기업부설연구소	0	0	0	1
20231011	하이브리드소재솔루션연구센터(부산대)	0	0	0	1
20231011	하이브리드인터페이스기반미래소재	0	0	0	1
20231011	한국광기술원	0	0	1	1
20231011	한국교원대학교대학원	0	0	0	1
20231011	한국기초과학지원연구원 광주센터	0	0	0	1
20231011	한국기초과학지원연구원서울서부센터	0	0	0	1
20231011	한국무역정보통신R&D센터	0	1	0	0
20231011	한국생산기술연구원 서남지역본부	0	0	0	1
20231011	한국생산기술연구원 울산뿌리기술지원센터	0	0	1	1
20231011	한국생산기술연구원(인천분소)	0	0	0	1
20231011	한국생산기술연구원(제주)	0	0	0	1
20231011	한국생산기술연구원강원지역본부	0	0	0	1
20231011	한국생산기술연구원안산분원	0	0	0	1
20231011	한국세라믹기술원 오송융합바이오세라믹	0	0	0	1
20231011	한국세라믹기술원 이천분원	0	0	0	1
20231011	한국에너지기술연구원	0	0	0	1
20231011	한국에너지기술연구원 연료전지실증연구센터	0	0	1	1
20231011	한국원자력연구원	0	0	0	1
20231011	한국원자력연구원 양성자과학연구단	0	0	0	1
20231011	한국원자력의학원(동남권연구센터)	0	0	0	1
20231011	한국의약품안전관리원	0	0	0	1
20231011	한국전광(주)부설연구소	0	0	0	1
20231011	한국전자인증(주)융합기술연구소	0	0	0	1
20231011	한국전자통신연구원 호남권연구센터	0	0	0	1
20231011	한국종합엔지니어링부설연구소	0	1	0	0
20231011	한국코러스(주) 중앙연구소	0	0	0	1
20231011	한국팜비오 중앙 연구소	0	0	0	1
20231011	한국항공대학교 기계항공산업신뢰성기술연구센터	0	0	1	1
20231011	한국해양대학교대학원	0	0	0	1
20231011	한국핵융합에너지연구원 플라즈마기술연구소	0	0	0	1
20231011	한국화학연구원바이오화학연구센터	0	0	0	1
20231011	한미정밀화학(주) 중앙연구소	0	0	0	1
20231011	한밭대학교 대학원	0	1	0	0
20231011	한밭대학교소프트웨어융합대학원	1	1	0	0
20231011	한양대미래자동차연구소	0	0	0	1
20231011	한양대학교의생명공학전문대학원	0	0	0	1
20231011	해성디에스(주) 기업부설연구소 	0	0	0	1
20231011	확률 해석 및 응용 연구센터(한국과기원)	0	0	1	1
20231011	희림종합건축사사무소건축연구소	0	1	0	0
20231011	(재)농축산용미생물산업육성지원센터	0	0	0	0
20231011	(재)아시아태평양이론물리센터	0	0	0	0
20231011	(주)GFI 기업부설연구소	0	0	0	0
20231011	(주)HS하이테크 중앙연구소	0	0	0	0
20231011	(주)개념원리 AI연구소	0	0	0	0
20231011	(주)경보제약 중앙연구소	0	0	0	0
20231011	(주)계양정밀 기술연구소	0	0	0	0
20231011	(주)고려비엔피 기술연구소	0	0	0	0
20231011	(주)고바이오랩마이크로비옴치료연구	0	0	0	0
20231011	(주)광운기술기업부설연구소	0	0	0	0
20231011	(주)구츠 R&D센터기술연구소	0	0	0	0
20231011	(주)그래피 기업부설연구소	0	0	0	0
20231011	(주)그린아이티코리아 연구소	0	0	0	0
20231011	(주)나노텍세라믹스부설 소재기술연구소	0	0	0	0
20231011	(주)나라스페이스테크놀로지 큐브위성 기술 연구소	0	0	0	0
20231011	(주)나이벡 중앙연구소	0	0	0	0
20231011	(주)네스랩 부설연구소	0	0	0	0
20231011	(주)네스앤텍 기업부설연구소	0	0	0	0
20231011	(주)네오젠티씨기업부설연구소	0	0	0	0
20231011	(주)네패스 인공지능 연구소	0	0	0	0
20231011	(주)넥스트젠바이오사이언스 신약공정연구소	0	0	0	0
20231011	(주)노아닉스 기업부설연구소	0	0	0	0
20231011	(주)누가의료기 기술연구소	0	0	0	0
20231011	(주)누리온 기업부설연구소	0	0	0	0
20231011	(주)뉴라이브 디지털융합의학연구소	0	0	0	0
20231011	(주)뉴라클사이언스기업부설연구소	0	0	0	0
20231011	(주)뉴로라이브중앙연구소	0	0	0	0
20231011	(주)뉴로스 연구소	0	0	0	0
20231011	(주)뉴온 기업부설연구소	0	0	0	0
20231011	(주)뉴클리어엔지니어링 부설공학연구소	0	0	0	0
20231011	(주)뉴트리케어 기업부설연구소	0	0	0	0
20231011	(주)뉴파워프라즈마 기술연구소	0	0	0	0
20231011	(주)다산네트웍스 기술연구소	0	0	0	0
20231011	(주)닥터송 기업부설연구소	0	0	0	0
20231011	(주)대영아이오티 부설연구소	0	0	0	0
20231011	(주)대한광통신기업부설연구소	0	0	0	0
20231011	(주)더데이원랩 기업부설연구소	0	0	0	0
20231011	(주)더도니기업부설연구소	0	0	0	0
20231011	(주)더블미 기업부설연구소	0	0	0	0
20231011	(주)더스탠다드기술개발연구소	0	0	0	0
20231011	(주)더아이엠씨 데이터사이언스연구소	0	0	0	0
20231011	(주)더카본스튜디오 기업부설연구소	0	0	0	0
20231011	(주)더플랜잇 기업부설연구소	0	0	0	0
20231011	(주)데크카본 기술연구소	0	0	0	0
20231011	(주)동부아이씨티 기업부설연구소	0	0	0	0
20231011	(주)동양이화 부설연구소	0	0	0	0
20231011	(주)동화엔텍기술연구소	0	0	0	0
20231011	(주)두래기술연구소	0	0	0	0
20231011	(주)듀오픽스레이 기업부설연구소	0	0	0	0
20231011	(주)드림에이스 기업부설연구소	0	0	0	0
20231011	(주)디에스글로벌이씨엠 부설연구소	0	0	0	0
20231011	(주)디엑솜 기업부설연구소	0	0	0	0
20231011	(주)디자이노블 기업부설연구소	0	0	0	0
20231011	(주)디지캡 기업부설연구소	0	0	0	0
20231011	(주)딥인스펙션 기술연구소	0	0	0	0
20231011	(주)라온테크기술연구소	0	0	0	0
20231011	(주)라이센텍R&D연구소	0	0	0	0
20231011	(주)라인어스부설연구소	0	0	0	0
20231011	(주)라피치 기업부설연구소	0	0	0	0
20231011	(주)레딕스 기업부설연구소	0	0	0	0
20231011	(주)레몬헬스케어 기업부설연구소	0	0	0	0
20231011	(주)레보스케치 기업부설연구소	0	0	0	0
20231011	(주)레이크머티리얼즈 기업부설연구소	0	0	0	0
20231011	(주)로그프레소 EELAB	0	0	0	0
20231011	(주)루리텍기업부설연구소	0	0	0	0
20231011	(주)룩코 기업부설연구소	0	0	0	0
20231011	(주)리콘랩스 기업부설연구소	0	0	0	0
20231011	(주)리트코 연구소	0	0	0	0
20231011	(주)링크솔루션 기업부설연구소	0	0	0	0
20231011	(주)마노 기술연구소	0	0	0	0
20231011	(주)마루온 기업부설연구소	0	0	0	0
20231011	(주)마르시스 R&D Center	0	0	0	0
20231011	(주)마스테코 기술연구소	0	0	0	0
20231011	(주)마요네즈랩 기업부설연구소	0	0	0	0
20231011	(주)마이크로디지탈부설연구소	0	0	0	0
20231011	(주)마크비전 기업부설연구소	0	0	0	0
20231011	(주)맵퍼스 부설연구소	0	0	0	0
20231011	(주)머신앤비전 부설연구소	0	0	0	0
20231011	(주)멋쟁이사자처럼 기업부설연구소	0	0	0	0
